Date,Open,High,Low,Close,Adj Close,Volume
2020-10-14,16.950001,17.020000,16.770000,16.940001,16.940001,9874300
2020-10-15,16.549999,17.270000,16.500000,17.209999,17.209999,11602600
2020-10-16,17.250000,17.299999,17.020000,17.150000,17.150000,11006200
2020-10-19,17.309999,17.840000,17.090000,17.139999,17.139999,15826700
2020-10-20,17.400000,17.870001,17.340000,17.610001,17.610001,15762500
2020-10-21,17.740000,18.330000,17.670000,17.719999,17.719999,21426800
2020-10-22,17.549999,18.400000,17.299999,18.350000,18.350000,21339200
2020-10-23,18.469999,18.680000,18.180000,18.360001,18.360001,16469800
2020-10-26,17.969999,18.040001,17.209999,17.360001,17.360001,24926900
2020-10-27,17.420000,17.889999,17.250000,17.719999,17.719999,15993700
2020-10-28,17.150000,17.209999,16.680000,16.870001,16.870001,26441600
2020-10-29,16.860001,17.670000,16.809999,17.480000,17.480000,17138300
2020-10-30,17.370001,17.540001,16.959999,17.340000,17.340000,14410600
2020-11-02,17.709999,18.250000,17.610001,18.240000,18.240000,15480200
2020-11-03,18.520000,19.020000,18.450001,18.770000,18.770000,21732700
2020-11-04,18.450001,18.600000,17.580000,18.000000,18.000000,21800100
2020-11-05,18.540001,19.070000,18.510000,18.820000,18.820000,17004000
2020-11-06,19.139999,19.420000,19.030001,19.120001,19.120001,17437600
2020-11-09,20.850000,21.290001,19.510000,19.790001,19.790001,40988000
2020-11-10,19.790001,19.910000,19.480000,19.820000,19.820000,17163700
2020-11-11,19.770000,19.770000,19.230000,19.530001,19.530001,18504300
2020-11-12,19.660000,20.100000,19.420000,19.520000,19.520000,20898900
2020-11-13,19.680000,20.219999,19.680000,20.139999,20.139999,19951400
2020-11-16,20.620001,21.010000,20.430000,21.000000,21.000000,20642000
2020-11-17,20.740000,21.059999,20.530001,21.030001,21.030001,17941900
2020-11-18,21.000000,21.160000,20.700001,20.709999,20.709999,12593100
2020-11-19,20.730000,21.170000,20.520000,21.110001,21.110001,13501300
2020-11-20,21.410000,21.629999,21.170000,21.250000,21.250000,20375900
2020-11-23,21.580000,21.930000,21.379999,21.910000,21.910000,21932300
2020-11-24,22.230000,23.250000,22.200001,23.110001,23.110001,35904500
2020-11-25,23.010000,23.660000,22.670000,23.540001,23.540001,19468200
2020-11-27,24.030001,24.080000,23.299999,23.520000,23.520000,12314300
2020-11-30,23.540001,23.860001,23.020000,23.389999,23.389999,25715200
2020-12-01,24.100000,24.379999,23.570000,23.639999,23.639999,20482500
2020-12-02,23.500000,24.190001,23.070000,24.080000,24.080000,18433600
2020-12-03,24.309999,24.700001,24.250000,24.389999,24.389999,24569800
2020-12-04,24.790001,25.430000,24.700001,25.059999,25.059999,31954000
2020-12-07,24.910000,24.940001,24.230000,24.580000,24.580000,19790700
2020-12-08,24.209999,24.790001,24.150000,24.469999,24.469999,12594000
2020-12-09,24.660000,24.780001,23.820000,24.459999,24.459999,16007300
2020-12-10,24.760000,25.209999,24.340000,24.860001,24.860001,17239000
2020-12-11,24.540001,24.790001,24.150000,24.610001,24.610001,14650300
2020-12-14,24.760000,24.920000,23.770000,23.799999,23.799999,15436000
2020-12-15,24.100000,24.410000,23.900000,24.299999,24.299999,11708100
2020-12-16,24.540001,24.590000,23.850000,24.389999,24.389999,13379200
2020-12-17,24.770000,25.180000,24.559999,24.719999,24.719999,13306100
2020-12-18,24.719999,24.900000,24.420000,24.629999,24.629999,23159100
2020-12-21,23.959999,25.100000,23.959999,24.860001,24.860001,13488800
2020-12-22,24.940001,25.040001,24.010000,24.250000,24.250000,13336800
2020-12-23,24.520000,25.250000,24.520000,24.860001,24.860001,13462600
2020-12-24,24.799999,25.059999,24.600000,24.790001,24.790001,5107700
